Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[2142],CONVERGENT MARGIN,KERMADEC ARC / SOUTHERN KERMADEC ARC / PACIFIC OCEAN,SOUTHERN KERMADEC SUBDUCTING SEDIMENT,-35.915,-35.915,177,178,SUBAQUATIC,,,s N17/65 [2142],NOT GIVEN [2142],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2142] ,221657.67700000003,2277.4919999999997,,54036.52710000001,,,,22774.890000000003,120641.35999999999,8261.648000000001,1084.2412000000002,,15274.76,16914.3396,392.77889999999996,,,,,,,,,,,,,,,,167100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,66,25,,,,20,58,84,11,,,,,71,838,24,124,6.1,,,,,,,,,,,,3.71,689,17.37,35,,15.8,3.61,0.74,,0.53,,,,,2.73,0.302,3.22,,,,,,,,,,14,,6.58,1.7,0.512803,,,0.708939,,18.806,,15.633,,38.711,,,,,,,,,,,,,,,556713,
[2695],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s RAOUL7005 [2695],NOT GIVEN [2695],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2695] ,,,,,,,,,,,,,5562.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77,,,0.247,,,,,,18.633,,15.557,,38.313,,,,,,,,,,,,,,,56720,
[2695],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s RAOUL7128 [2695],NOT GIVEN [2695],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2695] ,,,,,,,,,,,,,1577.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01,,,0.062,,,,,,18.31,,15.552,,37.93,,,,,,,,,,,,,,,56721,
[2695],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN,,-30.22,-30.22,-178.55,-178.55,SUBAERIAL,,,s MACAULEY10380 [2695],NOT GIVEN [2695],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2695] ,,,,,,,,,,,,,4233.765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,,,0.196,,,,,,18.618,,15.567,,38.316,,,,,,,,,,,,,,,56722,
[2695],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / L^ESPERANCE / PACIFIC OCEAN,,-31.43,-31.43,-178.9,-178.9,SUBAERIAL,,,s ESPERANCE14831 [2695],NOT GIVEN [2695],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2695] ,,,,,,,,,,,,,3652.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18,,,0.274,,,,,,18.727,,15.586,,38.473,,,,,,,,,,,,,,,56724,
[2695],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s RAOUL7128 [2695],NOT GIVEN [2695],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2695] ,225210.18300000002,7192.079999999999,,83092.407,,13288.599999999999,66070.5,,92911,55479.67999999999,,,3320.6000000000004,10385.998,349.1368,12000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57031,
[2695],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s RAOUL7005 [2695],NOT GIVEN [2695],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2695] ,309909.405,6592.74,,71978.136,,13288.599999999999,33423.9,,33590.9,13266.880000000001,1548.9160000000002,,6641.200000000001,28932.423,1091.0525,5000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57032,
[2695],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN,,-30.22,-30.22,-178.55,-178.55,SUBAERIAL,,,s MACAULEY10380 [2695],NOT GIVEN [2695],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2695] ,229978.02000000002,7192.079999999999,,91031.172,,13988,66070.5,,90052.2,41006.719999999994,1548.9160000000002,,3320.6000000000004,13353.426,654.6315,8000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57033,
[2695],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / L^ESPERANCE / PACIFIC OCEAN,,-31.43,-31.43,-178.9,-178.9,SUBAERIAL,,,s ESPERANCE14831 [2695],NOT GIVEN [2695],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2695] ,244468.505,8390.759999999998,,96852.933,,31473.,52079.1,,69325.9,24121.6,1394.0244,,4980.9,11869.712,872.8420000000001,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57035,
[3371],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / L^ESPERANCE / PACIFIC OCEAN,,-31.43,-31.43,-178.9,-178.9,SUBAERIAL,,,s 14835 [3371],"ANDESITE, BASALTIC [3371]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3371] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,0.37,,,,,,,,,,,,,39,6300,436,6.33,,,39.1,12.2,69.2,98.8,18.5,,,,,10.7,229,22.5,41.8,0.5,,,,,,,,,,,,0.35,152,3.36,9.01,1.45,7.51,2.45,0.894,2.95,0.503,3.32,0.722,2.08,0.317,2.08,0.315,1.15,0.048,,,,,,,,,2.85,,0.581,0.202,0.512988,,,0.704041,,18.696,,15.587,,38.493,,,,,,,,,,,,,,,57104,
[2478],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 23371 [2478],"ANDESITE, BASALTIC [2478]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2478] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70348,,,,,,,,,,,,,,,,,,,,,57226,
[2478],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / CURTIS / PACIFIC OCEAN,,-30.58,-30.58,-178.6,-178.6,SUBAERIAL,,,s 14868_RESIDUE [2478],RHYOLITE [2478],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2478] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70404,,,,,,,,,,,,,,,,,,,,,57235,
[2478],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / L^ESPERANCE / PACIFIC OCEAN,,-31.43,-31.43,-178.9,-178.9,SUBAERIAL,,,s 14831_RESIDUE [2478],BASALT [2478],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2478] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70416,,,,,,,,,,,,,,,,,,,,,57236,
[15652],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / PACIFIC OCEAN,OFFSHORE TAUPO VOLCANIC ZONE,-37.05,-37.05,177.23,177.23,SUBAQUATIC,-1190,-1190,s X196/1 [15652],NOT GIVEN [15652],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15652] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,372,8,,,33,5,,,,,,,,0.4,262,9,49,1.8,,,,,,,,,,,,0.04,194,3.18,9.5,1.32,6.4,1.86,0.64,2.09,0.39,2.51,0.55,1.57,0.23,1.45,0.21,1.42,0.11,,,,,,,,,1.65,,0.29,0.32,,,,,,18.844,,15.618,,38.722,,,,,,,,0.282948,,,,,,,608261,
[15652],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / PACIFIC OCEAN,OFFSHORE TAUPO VOLCANIC ZONE,-36.98,-36.98,177.33,177.33,SUBAQUATIC,-1100,-1100,s X190/1 [15652],NOT GIVEN [15652],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15652] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,315,35,,,,20,,,,,,,,0.6,244,11,53,1.4,,,,,,,,,,,,0.07,194,2.51,7.7,1.06,5.2,1.64,0.56,1.95,0.35,2.41,0.54,1.54,0.23,1.52,0.23,1.46,0.09,,,,,,,,,2.62,,0.41,0.25,,,,,,18.812,,15.619,,38.665,,,,,,,,0.282997,,,,,,,608262,
[15652],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / ALDERMAN TROUGH / PACIFIC OCEAN,OFFSHORE TAUPO VOLCANIC ZONE,-36.4115,-36.4115,176.5,177.5,SUBAQUATIC,-1200,-1200,s X146/1 [15652],NOT GIVEN [15652],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15652] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,246,131,,,34,68,,,,,,,,3.9,273,24,67,4.1,,,,,,,,,,,,0.01,90,8.18,18.4,2.65,11.3,2.9,0.92,3.13,0.52,3.21,0.69,2.03,0.3,1.86,0.29,1.79,0.23,,,,,,,,,3.6,,1.4,0.61,,,,,,18.831,,15.634,,38.728,,,,,,,,0.283022,,,,,,,608264,
[15652],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,"OFFSHORE TAUPO VOLCANIC ZONE, NGATORO BASIN",-36.6592,-36.6592,177,178,SUBAQUATIC,-2810,-2810,s X185 [15652],NOT GIVEN [15652],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15652] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,250,222,,,,26,64,113,17,,,,,10.1,263,25,140,6.5,,,,,,,,,,,,0.33,227,11.96,28.1,3.69,14.6,3.8,1.16,3.98,,4.12,,2.54,,2.48,0.4,3.05,0.35,,,,,,,,,4.28,,1.21,0.35,,,,,,18.815,,15.624,,38.693,,,,,,,,0.282957,,,,,,,608265,
[15652],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,EASTERN NGATORO RIFT,-36.2583,-36.2583,-177.57,-177.57,SUBAQUATIC,-2960,-2960,s X168 [15652],NOT GIVEN [15652],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15652] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,125,192,,,20,86,118,96,17,,,,,2.8,83,14,51,1.7,,,,,,,,,,,,0.08,40,1.87,5.9,0.99,5.1,1.68,0.54,1.82,0.31,1.97,0.43,1.22,0.17,1.13,0.17,1.15,0.1,,,,,,,,,0.49,,0.2,0.09,0.513068,,,0.703431,,18.708,,15.569,,38.46,,,,,,,,0.283136,,,,,,,608266,
[15652],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / ALDERMAN TROUGH / PACIFIC OCEAN,OFFSHORE TAUPO VOLCANIC ZONE,-36.4472,-36.4472,176.85,176.85,SUBAQUATIC,-1800,-1800,s X174/1 [15652],NOT GIVEN [15652],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15652] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,333,58,,,,53,139,102,18,,,,,4.7,254,19,36,0.7,,,,,,,,,,,,0.27,129,2.41,6,1.07,5.6,1.97,0.81,2.51,0.46,2.9,0.63,1.8,0.26,1.75,0.26,1.08,0.04,,,,,,,,,1.58,,0.42,0.16,0.513003,,,,,18.809,,15.634,,38.565,,,,,,,,0.283036,,,,,,,608268,
[15652],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,EASTERN NGATORO RIFT,-36.17,-36.17,177.64,177.64,SUBAQUATIC,-2995,-2995,s X442 [15652],"ANDESITE, BASALTIC [15652]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15652] ,255172.76650000003,6293.07,,87643.9656,,,,85269.81000000001,63322.42,19417.888,1471.4702,,8052.455,25297.3237,829.1999000000001,,,,,,,,,,,,,,,,23700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,344,3,,,29,9,,,,,,,,4.5,234,23,65,1,,,,,,,,,,,,0.36,412,3.75,9.5,1.57,7.9,2.69,0.91,3.31,0.61,3.98,0.91,2.71,0.41,2.62,0.41,1.85,0.06,,,,,,,,,2.83,,0.49,0.24,0.513009,,,0.704542,,18.803,,15.608,,38.681,,,,,,,,0.283079,,,,,,,608269,
[15652],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,EASTERN NGATORO RIFT,-36.14,-36.14,177.71,177.71,SUBAQUATIC,-2660,-2660,s X444 [15652],"ANDESITE, BASALTIC [15652]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15652] ,266250.976,5154.324,,92777.70030000001,,,,65526.39,62893.600000000006,21649.136,1316.5786,,4980.9,21884.7815,436.42100000000005,,,,,,,,,,,,,,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,308,6,,,24,11,,,,,,,,8.6,315,20,61,1.3,,,,,,,,,,,,0.53,553,6.39,14.1,2.15,9.8,2.61,0.89,3.05,0.52,3.28,0.73,2.11,0.32,2.06,0.32,1.67,0.07,,,,,,,,,3.58,,1.14,0.44,0.512991,,,0.704363,,18.767,,15.595,,38.643,,,,,,,,0.283055,,,,,,,608270,
[15652],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,EASTERN NGATORO BASIN,-36.2545,-36.2545,177.3147,177.3147,SUBAQUATIC,-2406,-2640,s X153 [15652],NOT GIVEN [15652],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15652] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,213,319,,,35,134,52,67,17,,,,,7.2,202,24,97,2.1,,,,,,,,,,,,0.17,77,4.27,12.2,1.97,9.7,2.88,0.9,3.2,0.54,3.46,0.74,2.11,0.31,1.96,0.29,2.02,0.13,,,,,,,,,0.99,,0.5,0.15,0.51307,,,,,,,,,,,,,,,,,0.283126,,,,,,,608271,
[15652],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,,-36.1167,-36.1167,177.51,177.51,SUBAQUATIC,-2750,-2750,s X160/1 [15652],NOT GIVEN [15652],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15652] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,295,297,,,43,134,60,79,18,,,,,7.8,199,31,120,4.1,,,,,,,,,,,,0.17,71,5.26,14.4,2.3,11.4,3.45,1.19,4.09,0.73,4.72,1.08,3.02,0.44,2.94,0.43,2.54,0.27,,,,,,,,,1.01,,0.43,0.16,0.513079,,,,,,,,,,,,,,,,,0.283115,,,,,,,608274,
[15652],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / RUMBLE RIFT / PACIFIC OCEAN,SOUTHERN HAVRE TROUGH,-35.71,-35.71,178.06,178.06,SUBAQUATIC,-2323,-2323,s V433 [15652],NOT GIVEN [15652],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15652] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,304,224,,,41,54,,,,,,,,3.8,237,15,30,0.4,,,,,,,,,,,,0.14,119,2.08,5.2,0.92,4.8,1.63,0.61,2.03,0.36,2.43,0.53,1.5,0.22,1.44,0.22,0.86,0.03,,,,,,,,,1.31,,0.23,0.09,0.513005,,,0.704003,,18.712,,15.589,,38.541,,,,,,,,0.283048,,,,,,,608275,
[15652],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / RUMBLE RIFT / PACIFIC OCEAN,SOUTHERN HAVRE TROUGH,-35.74,-35.74,178.23,178.23,SUBAQUATIC,-2500,-2500,s V438A [15652],NOT GIVEN [15652],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15652] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,272,92,,,32,41,123,67,15,,,,,5.2,262,18,38,0.7,,,,,,,,,,,,0.14,155,3.24,7.7,1.22,6,1.85,0.7,2.27,0.42,2.74,0.6,1.76,0.26,1.76,0.26,1.06,0.04,,,,,,,,,1.28,,0.42,0.15,0.512996,,,0.7038,,18.735,,15.581,,38.518,,,,,,,,0.283166,,,,,,,608276,
[15652],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / COLVILLE RIDGE / PACIFIC OCEAN,,-35.45,-35.45,177.27,177.27,SUBAQUATIC,-1550,-1550,s V486 [15652],"BASALT, THOLEIITIC [15652]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15652] ,216235.431,5394.0599999999995,,118658.07420000002,,,,72599.81999999999,99343.3,19297.28,1394.0244,,4482.81,19436.6534,2793.0944,,,,,,,,,,,,,,,,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,393,10,,,34,49,131,97,19,,,,,0.9,454,14,61,2.2,,,,,,,,,,,,0.03,218,6.23,14.5,2.16,9.8,2.46,0.88,2.72,0.47,2.93,0.65,1.93,0.28,1.67,0.27,1.47,0.13,,,,,,,,,1.99,,0.5,1.61,0.512961,,,0.704156,,18.687,,15.585,,38.584,,,,,,,,0.28309,,,,,,,608277,
[15652],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATOROIRANGI RIFT / PACIFIC OCEAN,DIVE 986,-33.461,-33.461,-179.5451,-179.5451,SUBAQUATIC,-2732,-2732,s 986-15 [15652],NOT GIVEN [15652],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15652] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513056,,,0.703158,,18.782,,15.604,,38.6,,,,,,,,0.283146,,,,,,,608286,
[3501],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,WESTERN ESCARPMENT,-35.5,-37,176.5,178,SUBAQUATIC,,,s VUW158-2 [3501],BASALT [3501],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3501] ,234605.6265,5453.994,,89231.71860000001,,6504.42,48425.79,,90123.67,46192.864,1006.7954,,1992.36,21736.4101,305.4947,,,,,,,,,,,,,,,,5800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,209,280,,,,86,74,62,17,,,,,4,190,19,60,1,,,,,,,,,,,,,58,4,10,,,,,,,,,,,,,,,,,,,,,,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,62593,
[3501],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,WESTERN ESCARPMENT,-35.5,-37,176.5,178,SUBAQUATIC,,,s VUW158-1 [3501],BASALT [3501],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3501] ,238625.5675,8570.562,,85209.41100000001,,7973.159999999999,58919.340000000004,,67539.15,41730.367999999995,1239.1328,,4233.765,27671.266099999997,654.6315,,,,,,,,,,,,,,,,11299.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,257,293,,,,100,49,81,19,,,,,7,173,32,110,4,,,,,,,,,,,,,63,5,17,,,,,,,,,,,,,,,,,,,,,,,5,,,,0.513105,,,0.702917,,,,,,,,,,,,,,,,,,,,,62594,
[3501],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,WESTERN ESCARPMENT,-35.5,-37,176.5,178,SUBAQUATIC,,,s VUW158-3 [3501],BASALT [3501],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3501] ,241663.89500000002,8690.429999999998,,84944.78550000001,,7833.280000000001,57908.85,,69254.43,43961.615999999995,1239.1328,,3403.615,27893.8232,654.6315,,,,,,,,,,,,,,,,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,248,280,,,,103,40,77,18,,,,,5,168,30,106,3,,,,,,,,,,,,,64,5,17,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,62595,
[3501],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,WESTERN ESCARPMENT,-35.5,-37,176.5,178,SUBAQUATIC,,,s VUW160 [3501],BASALT [3501],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3501] ,234138.19150000004,8690.429999999998,,84256.7592,,8462.74,62728.11,,71112.65,42454.015999999996,1316.5786,,4648.84,24852.2095,698.2736,,,,,,,,,,,,,,,,13500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,311,310,,,,120,60,79,18,,,,,10,209,30,116,4,,,,,,,,,,,,,75,5,22,,,,,,,,,,,,,,,,,,,,,,,5,,2,,0.513097,,,0.703052,,,,,,,,,,,,,,,,,,,,,62596,
[3501],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,WESTERN ESCARPMENT,-35.5,-37,176.5,178,SUBAQUATIC,,,s VUW154-5 [3501],BASALT [3501],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3501] ,235727.47050000002,9709.308,,85632.8118,,8322.859999999999,61795.35,,66895.92,42574.623999999996,1394.0244,,3901.705,31528.9225,785.5577999999999,,,,,,,,,,,,,,,,5000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,282,217,,,,96,45,78,20,,,,,6,210,34,119,3,,,,,,,,,,,,,88,5,28,,,,,,,,,,,,,,,,,,,,,,,5,,2,1,0.513086,,,0.703103,,,,,,,,,,,,,,,,,,,,,62598,
[3501],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,OFFSHORE BAY OF PLENTY,-35.5,-37.5,176.5,177.5,SUBAQUATIC,,,s VUW201-2 [3501],BASALT [3501],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3501] ,226285.2835,5573.862,,105903.12510000002,,8392.8,62184,,89266.03,31177.167999999998,1161.687,,3071.555,16765.9682,436.42100000000005,,,,,,,,,,,,,,,,3900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,320,58,,,,22,72,83,20,,,,,7,350,19,47,3,,,,,,,,,,,,,165,7,19,,,,,,,,,,,,,,,,,,,,,,,6,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,62610,
